taskid,tweetid,text,date,username,category,taskCompletionTime
398086,399030807383130112,Power back in some parts of Surigao del Norte; 30% of Siargao Islands still experience power outage - OCD Caraga #YolandaPH @banderainquirer,2013-11-09 04:28:52,JohnMRoson,Relevant but Other,2013-11-09T19:50:30.324311
398087,399030873942552576,Over 100 #dead in #typhoon #onslaught #Philippines The Times of India - http://t.co/CX5XKZXvCV #Asia #SuperTyphoon #property news australia,2013-11-09 04:29:08,Shilowilson,Not Relevant / Skip / RTs,2013-11-09T19:50:30.701901
398087,399030873942552576,Over 100 #dead in #typhoon #onslaught #Philippines The Times of India - http://t.co/CX5XKZXvCV #Asia #SuperTyphoon #property news australia,2013-11-09 04:29:08,Shilowilson,Not Relevant / Skip / RTs,2013-11-09T19:50:30.701901
398087,399030873942552576,Over 100 #dead in #typhoon #onslaught #Philippines The Times of India - http://t.co/CX5XKZXvCV #Asia #SuperTyphoon #property news australia,2013-11-09 04:29:08,Shilowilson,Not Relevant / Skip / RTs,2013-11-09T19:50:30.701901
398087,399030873942552576,Over 100 #dead in #typhoon #onslaught #Philippines The Times of India - http://t.co/CX5XKZXvCV #Asia #SuperTyphoon #property news australia,2013-11-09 04:29:08,Shilowilson,Not Relevant / Skip / RTs,2013-11-09T19:50:30.701901
398087,399030873942552576,Over 100 #dead in #typhoon #onslaught #Philippines The Times of India - http://t.co/CX5XKZXvCV #Asia #SuperTyphoon #property news australia,2013-11-09 04:29:08,Shilowilson,Not Relevant / Skip / RTs,2013-11-09T19:50:30.701901
398087,399030873942552576,Over 100 #dead in #typhoon #onslaught #Philippines The Times of India - http://t.co/CX5XKZXvCV #Asia #SuperTyphoon #property news australia,2013-11-09 04:29:08,Shilowilson,Not Relevant / Skip / RTs,2013-11-09T19:50:30.701901
398087,399030873942552576,Over 100 #dead in #typhoon #onslaught #Philippines The Times of India - http://t.co/CX5XKZXvCV #Asia #SuperTyphoon #property news australia,2013-11-09 04:29:08,Shilowilson,Not Relevant / Skip / RTs,2013-11-09T19:50:30.701901
398087,399030873942552576,Over 100 #dead in #typhoon #onslaught #Philippines The Times of India - http://t.co/CX5XKZXvCV #Asia #SuperTyphoon #property news australia,2013-11-09 04:29:08,Shilowilson,Not Relevant / Skip / RTs,2013-11-09T19:50:30.701901
398088,399030884378361856,"RT @SamaritansPurse: RT @NWSSacramento: Satellite image of #SuperTyphoonHaiyan moving across Philippines this morn, bringing devastation ht�",2013-11-09 04:29:11,ericcjackson,Not Relevant / Skip / RTs,2013-11-09T19:50:31.073594
398088,399030884378361856,"RT @SamaritansPurse: RT @NWSSacramento: Satellite image of #SuperTyphoonHaiyan moving across Philippines this morn, bringing devastation ht�",2013-11-09 04:29:11,ericcjackson,Not Relevant / Skip / RTs,2013-11-09T19:50:31.073594
398088,399030884378361856,"RT @SamaritansPurse: RT @NWSSacramento: Satellite image of #SuperTyphoonHaiyan moving across Philippines this morn, bringing devastation ht�",2013-11-09 04:29:11,ericcjackson,Not Relevant / Skip / RTs,2013-11-09T19:50:31.073594
398088,399030884378361856,"RT @SamaritansPurse: RT @NWSSacramento: Satellite image of #SuperTyphoonHaiyan moving across Philippines this morn, bringing devastation ht�",2013-11-09 04:29:11,ericcjackson,Not Relevant / Skip / RTs,2013-11-09T19:50:31.073594
398088,399030884378361856,"RT @SamaritansPurse: RT @NWSSacramento: Satellite image of #SuperTyphoonHaiyan moving across Philippines this morn, bringing devastation ht�",2013-11-09 04:29:11,ericcjackson,Not Relevant / Skip / RTs,2013-11-09T19:50:31.073594
398088,399030884378361856,"RT @SamaritansPurse: RT @NWSSacramento: Satellite image of #SuperTyphoonHaiyan moving across Philippines this morn, bringing devastation ht�",2013-11-09 04:29:11,ericcjackson,Not Relevant / Skip / RTs,2013-11-09T19:50:31.073594
398088,399030884378361856,"RT @SamaritansPurse: RT @NWSSacramento: Satellite image of #SuperTyphoonHaiyan moving across Philippines this morn, bringing devastation ht�",2013-11-09 04:29:11,ericcjackson,Not Relevant / Skip / RTs,2013-11-09T19:50:31.073594
398088,399030884378361856,"RT @SamaritansPurse: RT @NWSSacramento: Satellite image of #SuperTyphoonHaiyan moving across Philippines this morn, bringing devastation ht�",2013-11-09 04:29:11,ericcjackson,Not Relevant / Skip / RTs,2013-11-09T19:50:31.073594
398089,399030887037169665,"RT @LawsonOfficial: Thinking of everyone in the Philippines and especially our fanipinos out there. Love to you all, stay safe xxxx",2013-11-09 04:29:11,FANGIRLXXX7,Not Relevant / Skip / RTs,2013-11-09T19:50:31.546670
398089,399030887037169665,"RT @LawsonOfficial: Thinking of everyone in the Philippines and especially our fanipinos out there. Love to you all, stay safe xxxx",2013-11-09 04:29:11,FANGIRLXXX7,Not Relevant / Skip / RTs,2013-11-09T19:50:31.546670
398089,399030887037169665,"RT @LawsonOfficial: Thinking of everyone in the Philippines and especially our fanipinos out there. Love to you all, stay safe xxxx",2013-11-09 04:29:11,FANGIRLXXX7,Not Relevant / Skip / RTs,2013-11-09T19:50:31.546670
398089,399030887037169665,"RT @LawsonOfficial: Thinking of everyone in the Philippines and especially our fanipinos out there. Love to you all, stay safe xxxx",2013-11-09 04:29:11,FANGIRLXXX7,Not Relevant / Skip / RTs,2013-11-09T19:50:31.546670
398089,399030887037169665,"RT @LawsonOfficial: Thinking of everyone in the Philippines and especially our fanipinos out there. Love to you all, stay safe xxxx",2013-11-09 04:29:11,FANGIRLXXX7,Not Relevant / Skip / RTs,2013-11-09T19:50:31.546670
398089,399030887037169665,"RT @LawsonOfficial: Thinking of everyone in the Philippines and especially our fanipinos out there. Love to you all, stay safe xxxx",2013-11-09 04:29:11,FANGIRLXXX7,Not Relevant / Skip / RTs,2013-11-09T19:50:31.546670
398089,399030887037169665,"RT @LawsonOfficial: Thinking of everyone in the Philippines and especially our fanipinos out there. Love to you all, stay safe xxxx",2013-11-09 04:29:11,FANGIRLXXX7,Not Relevant / Skip / RTs,2013-11-09T19:50:31.546670
398089,399030887037169665,"RT @LawsonOfficial: Thinking of everyone in the Philippines and especially our fanipinos out there. Love to you all, stay safe xxxx",2013-11-09 04:29:11,FANGIRLXXX7,Not Relevant / Skip / RTs,2013-11-09T19:50:31.546670
398090,399030890917285888,Philippines storm toll 'tops 100' - follow #SavetheChildren Country Director @AnnaLindenfors for latest http://t.co/imfxD6GQ1s,2013-11-09 04:29:12,oliviazinzan,Not Relevant / Skip / RTs,2013-11-09T19:50:31.915528
398090,399030890917285888,Philippines storm toll 'tops 100' - follow #SavetheChildren Country Director @AnnaLindenfors for latest http://t.co/imfxD6GQ1s,2013-11-09 04:29:12,oliviazinzan,Not Relevant / Skip / RTs,2013-11-09T19:50:31.915528
398090,399030890917285888,Philippines storm toll 'tops 100' - follow #SavetheChildren Country Director @AnnaLindenfors for latest http://t.co/imfxD6GQ1s,2013-11-09 04:29:12,oliviazinzan,Not Relevant / Skip / RTs,2013-11-09T19:50:31.915528
398090,399030890917285888,Philippines storm toll 'tops 100' - follow #SavetheChildren Country Director @AnnaLindenfors for latest http://t.co/imfxD6GQ1s,2013-11-09 04:29:12,oliviazinzan,Not Relevant / Skip / RTs,2013-11-09T19:50:31.915528
398090,399030890917285888,Philippines storm toll 'tops 100' - follow #SavetheChildren Country Director @AnnaLindenfors for latest http://t.co/imfxD6GQ1s,2013-11-09 04:29:12,oliviazinzan,Not Relevant / Skip / RTs,2013-11-09T19:50:31.915528
398090,399030890917285888,Philippines storm toll 'tops 100' - follow #SavetheChildren Country Director @AnnaLindenfors for latest http://t.co/imfxD6GQ1s,2013-11-09 04:29:12,oliviazinzan,Relevant but Other,2013-11-09T19:50:31.915528
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Not Relevant / Skip / RTs,2013-11-09T19:50:32.281204
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Not Relevant / Skip / RTs,2013-11-09T19:50:32.281204
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Not Relevant / Skip / RTs,2013-11-09T19:50:32.281204
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Not Relevant / Skip / RTs,2013-11-09T19:50:32.281204
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Not Relevant / Skip / RTs,2013-11-09T19:50:32.281204
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Not Relevant / Skip / RTs,2013-11-09T19:50:32.281204
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Not Relevant / Skip / RTs,2013-11-09T19:50:32.281204
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Relevant but Other,2013-11-09T19:50:32.281204
398091,399030941063995392,@DYANCASTILLEJO they might ask her (@araarida )about the recent #Calamity in the #Philippines and how she could help.,2013-11-09 04:29:24,bablueby,Not Relevant / Skip / RTs,2013-11-09T19:50:32.281204
398092,399030957035880448,#RescuePH God has come to our rescue. He'll save us no matter what. :),2013-11-09 04:29:28,ohmynelson_,Not Relevant / Skip / RTs,2013-11-09T19:50:32.653805
398092,399030957035880448,#RescuePH God has come to our rescue. He'll save us no matter what. :),2013-11-09 04:29:28,ohmynelson_,Not Relevant / Skip / RTs,2013-11-09T19:50:32.653805
398092,399030957035880448,#RescuePH God has come to our rescue. He'll save us no matter what. :),2013-11-09 04:29:28,ohmynelson_,Not Relevant / Skip / RTs,2013-11-09T19:50:32.653805
398092,399030957035880448,#RescuePH God has come to our rescue. He'll save us no matter what. :),2013-11-09 04:29:28,ohmynelson_,Not Relevant / Skip / RTs,2013-11-09T19:50:32.653805
398092,399030957035880448,#RescuePH God has come to our rescue. He'll save us no matter what. :),2013-11-09 04:29:28,ohmynelson_,Not Relevant / Skip / RTs,2013-11-09T19:50:32.653805
398092,399030957035880448,#RescuePH God has come to our rescue. He'll save us no matter what. :),2013-11-09 04:29:28,ohmynelson_,Not Relevant / Skip / RTs,2013-11-09T19:50:32.653805
398093,399030965281890305,RT @DrMatt12News: Sadly death toll is rising in the #Philippines. Officials say +100 dead in #Tacloban as a result of Typhoon #Haiyan. http�,2013-11-09 04:29:30,davidmabalcon,Not Relevant / Skip / RTs,2013-11-09T19:50:33.019947
398093,399030965281890305,RT @DrMatt12News: Sadly death toll is rising in the #Philippines. Officials say +100 dead in #Tacloban as a result of Typhoon #Haiyan. http�,2013-11-09 04:29:30,davidmabalcon,Not Relevant / Skip / RTs,2013-11-09T19:50:33.019947
398093,399030965281890305,RT @DrMatt12News: Sadly death toll is rising in the #Philippines. Officials say +100 dead in #Tacloban as a result of Typhoon #Haiyan. http�,2013-11-09 04:29:30,davidmabalcon,Not Relevant / Skip / RTs,2013-11-09T19:50:33.019947
398093,399030965281890305,RT @DrMatt12News: Sadly death toll is rising in the #Philippines. Officials say +100 dead in #Tacloban as a result of Typhoon #Haiyan. http�,2013-11-09 04:29:30,davidmabalcon,Not Relevant / Skip / RTs,2013-11-09T19:50:33.019947
398093,399030965281890305,RT @DrMatt12News: Sadly death toll is rising in the #Philippines. Officials say +100 dead in #Tacloban as a result of Typhoon #Haiyan. http�,2013-11-09 04:29:30,davidmabalcon,Not Relevant / Skip / RTs,2013-11-09T19:50:33.019947
398093,399030965281890305,RT @DrMatt12News: Sadly death toll is rising in the #Philippines. Officials say +100 dead in #Tacloban as a result of Typhoon #Haiyan. http�,2013-11-09 04:29:30,davidmabalcon,Not Relevant / Skip / RTs,2013-11-09T19:50:33.019947
398093,399030965281890305,RT @DrMatt12News: Sadly death toll is rising in the #Philippines. Officials say +100 dead in #Tacloban as a result of Typhoon #Haiyan. http�,2013-11-09 04:29:30,davidmabalcon,Not Relevant / Skip / RTs,2013-11-09T19:50:33.019947
398094,399030974354165760,"@ANCAlerts Roxas City,Capiz.. Pls. Help..#Yolanda http://t.co/IjHlee5WLH",2013-11-09 04:29:32,iluvreima,Not Relevant / Skip / RTs,2013-11-09T19:50:33.389152
398094,399030974354165760,"@ANCAlerts Roxas City,Capiz.. Pls. Help..#Yolanda http://t.co/IjHlee5WLH",2013-11-09 04:29:32,iluvreima,Not Relevant / Skip / RTs,2013-11-09T19:50:33.389152
398094,399030974354165760,"@ANCAlerts Roxas City,Capiz.. Pls. Help..#Yolanda http://t.co/IjHlee5WLH",2013-11-09 04:29:32,iluvreima,Not Relevant / Skip / RTs,2013-11-09T19:50:33.389152
398094,399030974354165760,"@ANCAlerts Roxas City,Capiz.. Pls. Help..#Yolanda http://t.co/IjHlee5WLH",2013-11-09 04:29:32,iluvreima,Not Relevant / Skip / RTs,2013-11-09T19:50:33.389152
398094,399030974354165760,"@ANCAlerts Roxas City,Capiz.. Pls. Help..#Yolanda http://t.co/IjHlee5WLH",2013-11-09 04:29:32,iluvreima,Not Relevant / Skip / RTs,2013-11-09T19:50:33.389152
398094,399030974354165760,"@ANCAlerts Roxas City,Capiz.. Pls. Help..#Yolanda http://t.co/IjHlee5WLH",2013-11-09 04:29:32,iluvreima,Not Relevant / Skip / RTs,2013-11-09T19:50:33.389152
398094,399030974354165760,"@ANCAlerts Roxas City,Capiz.. Pls. Help..#Yolanda http://t.co/IjHlee5WLH",2013-11-09 04:29:32,iluvreima,Relevant but Other,2013-11-09T19:50:33.389152
398094,399030974354165760,"@ANCAlerts Roxas City,Capiz.. Pls. Help..#Yolanda http://t.co/IjHlee5WLH",2013-11-09 04:29:32,iluvreima,Requests for Help / Needs,2013-11-09T19:50:33.389152
398095, Cortes,"RT""""God", the most powerful and merciful,sage4dalab,Not Relevant / Skip / RTs,2013-11-09T19:50:33.796750
398095, Cortes,"RT""""God", the most powerful and merciful,sage4dalab,Not Relevant / Skip / RTs,2013-11-09T19:50:33.796750
398095, Cortes,"RT""""God", the most powerful and merciful,sage4dalab,Not Relevant / Skip / RTs,2013-11-09T19:50:33.796750
398095, Cortes,"RT""""God", the most powerful and merciful,sage4dalab,Not Relevant / Skip / RTs,2013-11-09T19:50:33.796750
398095, Cortes,"RT""""God", the most powerful and merciful,sage4dalab,Not Relevant / Skip / RTs,2013-11-09T19:50:33.796750
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398096,399038535811874816,RT @kyleswager: The Philippines can really use your help. Please donate any amount that you can to @philredcross here: http://t.co/4rJelUJQ�,2013-11-09 04:59:35,CrazyMarchian,Not Relevant / Skip / RTs,2013-11-09T19:50:34.208147
398097,399038544959660033,"@usembassymanila @TeamAFP @OkinawaMarines @MARFORPAC. That's the spirit of ""bayanihan"" working right there. #YolandaPH",2013-11-09 04:59:37,Jackie_y0,Not Relevant / Skip / RTs,2013-11-09T19:50:34.944468
398097,399038544959660033,"@usembassymanila @TeamAFP @OkinawaMarines @MARFORPAC. That's the spirit of ""bayanihan"" working right there. #YolandaPH",2013-11-09 04:59:37,Jackie_y0,Not Relevant / Skip / RTs,2013-11-09T19:50:34.944468
