taskid,tweetid,text,date,username,category,taskCompletionTime
410135,399733780056788993,RT @QueenAshi: Good news. Typhoon Yolanda is expcted to exit Philippine Area of Responsibility by 2pm. Thank you lord! :),2013-11-11 03:02:14,Kjade07,Not Relevant / Skip / RTs,2013-11-11T10:40:13.624408
410135,399733780056788993,RT @QueenAshi: Good news. Typhoon Yolanda is expcted to exit Philippine Area of Responsibility by 2pm. Thank you lord! :),2013-11-11 03:02:14,Kjade07,Not Relevant / Skip / RTs,2013-11-11T10:40:13.624408
410135,399733780056788993,RT @QueenAshi: Good news. Typhoon Yolanda is expcted to exit Philippine Area of Responsibility by 2pm. Thank you lord! :),2013-11-11 03:02:14,Kjade07,Not Relevant / Skip / RTs,2013-11-11T10:40:13.624408
410135,399733780056788993,RT @QueenAshi: Good news. Typhoon Yolanda is expcted to exit Philippine Area of Responsibility by 2pm. Thank you lord! :),2013-11-11 03:02:14,Kjade07,Not Relevant / Skip / RTs,2013-11-11T10:40:13.624408
410136,399733805386567680,#Volunteer in #Vietnam and discover yourself! http://t.co/r4oaJYHDli,2013-11-11 03:02:20,UBELONG_Tweet,Not Relevant / Skip / RTs,2013-11-11T10:40:13.891017
410136,399733805386567680,#Volunteer in #Vietnam and discover yourself! http://t.co/r4oaJYHDli,2013-11-11 03:02:20,UBELONG_Tweet,Not Relevant / Skip / RTs,2013-11-11T10:40:13.891017
410136,399733805386567680,#Volunteer in #Vietnam and discover yourself! http://t.co/r4oaJYHDli,2013-11-11 03:02:20,UBELONG_Tweet,Not Relevant / Skip / RTs,2013-11-11T10:40:13.891017
410136,399733805386567680,#Volunteer in #Vietnam and discover yourself! http://t.co/r4oaJYHDli,2013-11-11 03:02:20,UBELONG_Tweet,Not Relevant / Skip / RTs,2013-11-11T10:40:13.891017
410136,399733805386567680,#Volunteer in #Vietnam and discover yourself! http://t.co/r4oaJYHDli,2013-11-11 03:02:20,UBELONG_Tweet,Not Relevant / Skip / RTs,2013-11-11T10:40:13.891017
410136,399733805386567680,#Volunteer in #Vietnam and discover yourself! http://t.co/r4oaJYHDli,2013-11-11 03:02:20,UBELONG_Tweet,Not Relevant / Skip / RTs,2013-11-11T10:40:13.891017
410137,399733827905409024,My heart goes out to the people affected by #TyphoonHaiyan #TyphoonYolanda I wish I could be over there to help.  Stay strong Philippines!,2013-11-11 03:02:25,sakuraso27,Not Relevant / Skip / RTs,2013-11-11T10:40:14.168891
410137,399733827905409024,My heart goes out to the people affected by #TyphoonHaiyan #TyphoonYolanda I wish I could be over there to help.  Stay strong Philippines!,2013-11-11 03:02:25,sakuraso27,Not Relevant / Skip / RTs,2013-11-11T10:40:14.168891
410137,399733827905409024,My heart goes out to the people affected by #TyphoonHaiyan #TyphoonYolanda I wish I could be over there to help.  Stay strong Philippines!,2013-11-11 03:02:25,sakuraso27,Not Relevant / Skip / RTs,2013-11-11T10:40:14.168891
410137,399733827905409024,My heart goes out to the people affected by #TyphoonHaiyan #TyphoonYolanda I wish I could be over there to help.  Stay strong Philippines!,2013-11-11 03:02:25,sakuraso27,Not Relevant / Skip / RTs,2013-11-11T10:40:14.168891
410137,399733827905409024,My heart goes out to the people affected by #TyphoonHaiyan #TyphoonYolanda I wish I could be over there to help.  Stay strong Philippines!,2013-11-11 03:02:25,sakuraso27,Not Relevant / Skip / RTs,2013-11-11T10:40:14.168891
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Not Relevant / Skip / RTs,2013-11-11T10:40:14.451200
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Not Relevant / Skip / RTs,2013-11-11T10:40:14.451200
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Not Relevant / Skip / RTs,2013-11-11T10:40:14.451200
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Not Relevant / Skip / RTs,2013-11-11T10:40:14.451200
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Not Relevant / Skip / RTs,2013-11-11T10:40:14.451200
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Not Relevant / Skip / RTs,2013-11-11T10:40:14.451200
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Not Relevant / Skip / RTs,2013-11-11T10:40:14.451200
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Not Relevant / Skip / RTs,2013-11-11T10:40:14.451200
410138,399733830719791105,"#Vietnam: Typhoon #Haiyan changes course, threatens north\http://t.co/9SGeifwGiW",2013-11-11 03:02:26,newswatchcanada,Relevant but Other,2013-11-11T10:40:14.451200
410139,399733843323658240,RT @ANCALERTS: PHOTO: Tacloban airport damaged by #YolandaPH http://t.co/8H0ac0AfJW,2013-11-11 03:02:29,throbbd,Not Relevant / Skip / RTs,2013-11-11T10:40:14.722223
410139,399733843323658240,RT @ANCALERTS: PHOTO: Tacloban airport damaged by #YolandaPH http://t.co/8H0ac0AfJW,2013-11-11 03:02:29,throbbd,Not Relevant / Skip / RTs,2013-11-11T10:40:14.722223
410139,399733843323658240,RT @ANCALERTS: PHOTO: Tacloban airport damaged by #YolandaPH http://t.co/8H0ac0AfJW,2013-11-11 03:02:29,throbbd,Not Relevant / Skip / RTs,2013-11-11T10:40:14.722223
410139,399733843323658240,RT @ANCALERTS: PHOTO: Tacloban airport damaged by #YolandaPH http://t.co/8H0ac0AfJW,2013-11-11 03:02:29,throbbd,Infrastructure Damage,2013-11-11T10:40:14.722223
410139,399733843323658240,RT @ANCALERTS: PHOTO: Tacloban airport damaged by #YolandaPH http://t.co/8H0ac0AfJW,2013-11-11 03:02:29,throbbd,Relevant but Other,2013-11-11T10:40:14.722223
410139,399733843323658240,RT @ANCALERTS: PHOTO: Tacloban airport damaged by #YolandaPH http://t.co/8H0ac0AfJW,2013-11-11 03:02:29,throbbd,Infrastructure Damage,2013-11-11T10:40:14.722223
410140,399733851381301248,"The animals in the areas affected by typhoon Yolanda, need help too. I hope we could also donate for them. http://t.co/kluJkLbw79",2013-11-11 03:02:31,malaiangdiwa,Not Relevant / Skip / RTs,2013-11-11T10:40:15.012438
410140,399733851381301248,"The animals in the areas affected by typhoon Yolanda, need help too. I hope we could also donate for them. http://t.co/kluJkLbw79",2013-11-11 03:02:31,malaiangdiwa,Not Relevant / Skip / RTs,2013-11-11T10:40:15.012438
410140,399733851381301248,"The animals in the areas affected by typhoon Yolanda, need help too. I hope we could also donate for them. http://t.co/kluJkLbw79",2013-11-11 03:02:31,malaiangdiwa,Not Relevant / Skip / RTs,2013-11-11T10:40:15.012438
410140,399733851381301248,"The animals in the areas affected by typhoon Yolanda, need help too. I hope we could also donate for them. http://t.co/kluJkLbw79",2013-11-11 03:02:31,malaiangdiwa,Requests for Help / Needs,2013-11-11T10:40:15.012438
410140,399733851381301248,"The animals in the areas affected by typhoon Yolanda, need help too. I hope we could also donate for them. http://t.co/kluJkLbw79",2013-11-11 03:02:31,malaiangdiwa,Requests for Help / Needs,2013-11-11T10:40:15.012438
410140,399733851381301248,"The animals in the areas affected by typhoon Yolanda, need help too. I hope we could also donate for them. http://t.co/kluJkLbw79",2013-11-11 03:02:31,malaiangdiwa,Relevant but Other,2013-11-11T10:40:15.012438
410140,399733851381301248,"The animals in the areas affected by typhoon Yolanda, need help too. I hope we could also donate for them. http://t.co/kluJkLbw79",2013-11-11 03:02:31,malaiangdiwa,Not Relevant / Skip / RTs,2013-11-11T10:40:15.012438
410141,399733857609449473,"�@TIME: Up to 10,000 people are feared dead following Typhoon Haiyan. Here's how you can help http://t.co/iBmZC9BWkX� -- #YolandaPH",2013-11-11 03:02:33,toastedrice,Not Relevant / Skip / RTs,2013-11-11T10:40:15.278593
410141,399733857609449473,"�@TIME: Up to 10,000 people are feared dead following Typhoon Haiyan. Here's how you can help http://t.co/iBmZC9BWkX� -- #YolandaPH",2013-11-11 03:02:33,toastedrice,Not Relevant / Skip / RTs,2013-11-11T10:40:15.278593
410141,399733857609449473,"�@TIME: Up to 10,000 people are feared dead following Typhoon Haiyan. Here's how you can help http://t.co/iBmZC9BWkX� -- #YolandaPH",2013-11-11 03:02:33,toastedrice,Not Relevant / Skip / RTs,2013-11-11T10:40:15.278593
410141,399733857609449473,"�@TIME: Up to 10,000 people are feared dead following Typhoon Haiyan. Here's how you can help http://t.co/iBmZC9BWkX� -- #YolandaPH",2013-11-11 03:02:33,toastedrice,Not Relevant / Skip / RTs,2013-11-11T10:40:15.278593
410141,399733857609449473,"�@TIME: Up to 10,000 people are feared dead following Typhoon Haiyan. Here's how you can help http://t.co/iBmZC9BWkX� -- #YolandaPH",2013-11-11 03:02:33,toastedrice,Requests for Help / Needs,2013-11-11T10:40:15.278593
410142,399733863464726528,Malapascua Island �Leveled� by Typhoon Yolanda (+Photos) http://t.co/8Mqqs9RzDJ | Epoch Times,2013-11-11 03:02:34,EpochTimesWorld,Not Relevant / Skip / RTs,2013-11-11T10:40:15.553165
410142,399733863464726528,Malapascua Island �Leveled� by Typhoon Yolanda (+Photos) http://t.co/8Mqqs9RzDJ | Epoch Times,2013-11-11 03:02:34,EpochTimesWorld,Not Relevant / Skip / RTs,2013-11-11T10:40:15.553165
410142,399733863464726528,Malapascua Island �Leveled� by Typhoon Yolanda (+Photos) http://t.co/8Mqqs9RzDJ | Epoch Times,2013-11-11 03:02:34,EpochTimesWorld,Infrastructure Damage,2013-11-11T10:40:15.553165
410142,399733863464726528,Malapascua Island �Leveled� by Typhoon Yolanda (+Photos) http://t.co/8Mqqs9RzDJ | Epoch Times,2013-11-11 03:02:34,EpochTimesWorld,Infrastructure Damage,2013-11-11T10:40:15.553165
410142,399733863464726528,Malapascua Island �Leveled� by Typhoon Yolanda (+Photos) http://t.co/8Mqqs9RzDJ | Epoch Times,2013-11-11 03:02:34,EpochTimesWorld,Relevant but Other,2013-11-11T10:40:15.553165
410143,399733877347864576,RT @OCHAAsiaPac: UNDAC teams conducts aerial surveillance as roads impassable. Debris clearance is a priority. #YolandaPH #Haiyan  http://t�,2013-11-11 03:02:37,UNPhilippines,Not Relevant / Skip / RTs,2013-11-11T10:40:15.823831
410143,399733877347864576,RT @OCHAAsiaPac: UNDAC teams conducts aerial surveillance as roads impassable. Debris clearance is a priority. #YolandaPH #Haiyan  http://t�,2013-11-11 03:02:37,UNPhilippines,Not Relevant / Skip / RTs,2013-11-11T10:40:15.823831
410143,399733877347864576,RT @OCHAAsiaPac: UNDAC teams conducts aerial surveillance as roads impassable. Debris clearance is a priority. #YolandaPH #Haiyan  http://t�,2013-11-11 03:02:37,UNPhilippines,Infrastructure Damage,2013-11-11T10:40:15.823831
410143,399733877347864576,RT @OCHAAsiaPac: UNDAC teams conducts aerial surveillance as roads impassable. Debris clearance is a priority. #YolandaPH #Haiyan  http://t�,2013-11-11 03:02:37,UNPhilippines,Relevant but Other,2013-11-11T10:40:15.823831
410143,399733877347864576,RT @OCHAAsiaPac: UNDAC teams conducts aerial surveillance as roads impassable. Debris clearance is a priority. #YolandaPH #Haiyan  http://t�,2013-11-11 03:02:37,UNPhilippines,Not Relevant / Skip / RTs,2013-11-11T10:40:15.823831
410143,399733877347864576,RT @OCHAAsiaPac: UNDAC teams conducts aerial surveillance as roads impassable. Debris clearance is a priority. #YolandaPH #Haiyan  http://t�,2013-11-11 03:02:37,UNPhilippines,Not Relevant / Skip / RTs,2013-11-11T10:40:15.823831
410144,399733886940626944,You can help using your phone. #risephilippines #bangonpilipinas #yolandaph http://t.co/rLp2xzaRlK,2013-11-11 03:02:40,iam_jenniya,Not Relevant / Skip / RTs,2013-11-11T10:40:16.114679
410144,399733886940626944,You can help using your phone. #risephilippines #bangonpilipinas #yolandaph http://t.co/rLp2xzaRlK,2013-11-11 03:02:40,iam_jenniya,Not Relevant / Skip / RTs,2013-11-11T10:40:16.114679
410144,399733886940626944,You can help using your phone. #risephilippines #bangonpilipinas #yolandaph http://t.co/rLp2xzaRlK,2013-11-11 03:02:40,iam_jenniya,Not Relevant / Skip / RTs,2013-11-11T10:40:16.114679
410144,399733886940626944,You can help using your phone. #risephilippines #bangonpilipinas #yolandaph http://t.co/rLp2xzaRlK,2013-11-11 03:02:40,iam_jenniya,Requests for Help / Needs,2013-11-11T10:40:16.114679
410144,399733886940626944,You can help using your phone. #risephilippines #bangonpilipinas #yolandaph http://t.co/rLp2xzaRlK,2013-11-11 03:02:40,iam_jenniya,Requests for Help / Needs,2013-11-11T10:40:16.114679
410144,399733886940626944,You can help using your phone. #risephilippines #bangonpilipinas #yolandaph http://t.co/rLp2xzaRlK,2013-11-11 03:02:40,iam_jenniya,Not Relevant / Skip / RTs,2013-11-11T10:40:16.114679
410145,399733890190802945,SF: Fears for three Australians missing in the Philippines in wake of Typhoon Haiyan http://t.co/sU0ctmKVki #qld,2013-11-11 03:02:40,QLDOnline,Not Relevant / Skip / RTs,2013-11-11T10:40:16.384432
410145,399733890190802945,SF: Fears for three Australians missing in the Philippines in wake of Typhoon Haiyan http://t.co/sU0ctmKVki #qld,2013-11-11 03:02:40,QLDOnline,Not Relevant / Skip / RTs,2013-11-11T10:40:16.384432
410145,399733890190802945,SF: Fears for three Australians missing in the Philippines in wake of Typhoon Haiyan http://t.co/sU0ctmKVki #qld,2013-11-11 03:02:40,QLDOnline,Requests for Help / Needs,2013-11-11T10:40:16.384432
410145,399733890190802945,SF: Fears for three Australians missing in the Philippines in wake of Typhoon Haiyan http://t.co/sU0ctmKVki #qld,2013-11-11 03:02:40,QLDOnline,Relevant but Other,2013-11-11T10:40:16.384432
410145,399733890190802945,SF: Fears for three Australians missing in the Philippines in wake of Typhoon Haiyan http://t.co/sU0ctmKVki #qld,2013-11-11 03:02:40,QLDOnline,Relevant but Other,2013-11-11T10:40:16.384432
410145,399733890190802945,SF: Fears for three Australians missing in the Philippines in wake of Typhoon Haiyan http://t.co/sU0ctmKVki #qld,2013-11-11 03:02:40,QLDOnline,Population Displacement,2013-11-11T10:40:16.384432
410146,399733890220171264,RT @OCHAAsiaPac: @UN says damage worse in #Tacloban than Boston/Baganga as storm surge as high as trees #YolandaPH http://t.co/Zeo3uxnKn0 M�,2013-11-11 03:02:40,UNPhilippines,Not Relevant / Skip / RTs,2013-11-11T10:40:16.661023
410146,399733890220171264,RT @OCHAAsiaPac: @UN says damage worse in #Tacloban than Boston/Baganga as storm surge as high as trees #YolandaPH http://t.co/Zeo3uxnKn0 M�,2013-11-11 03:02:40,UNPhilippines,Not Relevant / Skip / RTs,2013-11-11T10:40:16.661023
410146,399733890220171264,RT @OCHAAsiaPac: @UN says damage worse in #Tacloban than Boston/Baganga as storm surge as high as trees #YolandaPH http://t.co/Zeo3uxnKn0 M�,2013-11-11 03:02:40,UNPhilippines,Infrastructure Damage,2013-11-11T10:40:16.661023
410146,399733890220171264,RT @OCHAAsiaPac: @UN says damage worse in #Tacloban than Boston/Baganga as storm surge as high as trees #YolandaPH http://t.co/Zeo3uxnKn0 M�,2013-11-11 03:02:40,UNPhilippines,Not Relevant / Skip / RTs,2013-11-11T10:40:16.661023
410146,399733890220171264,RT @OCHAAsiaPac: @UN says damage worse in #Tacloban than Boston/Baganga as storm surge as high as trees #YolandaPH http://t.co/Zeo3uxnKn0 M�,2013-11-11 03:02:40,UNPhilippines,Relevant but Other,2013-11-11T10:40:16.661023
410146,399733890220171264,RT @OCHAAsiaPac: @UN says damage worse in #Tacloban than Boston/Baganga as storm surge as high as trees #YolandaPH http://t.co/Zeo3uxnKn0 M�,2013-11-11 03:02:40,UNPhilippines,Relevant but Other,2013-11-11T10:40:16.661023
410147,399733892305125376,"It's saddening to see and hear about what Typhoon Haiyan (#Yolanda) did to my country, Philippines,� http://t.co/YKDLK1apZe",2013-11-11 03:02:41,amieljamesA,Not Relevant / Skip / RTs,2013-11-11T10:40:16.935486
410147,399733892305125376,"It's saddening to see and hear about what Typhoon Haiyan (#Yolanda) did to my country, Philippines,� http://t.co/YKDLK1apZe",2013-11-11 03:02:41,amieljamesA,Not Relevant / Skip / RTs,2013-11-11T10:40:16.935486
410147,399733892305125376,"It's saddening to see and hear about what Typhoon Haiyan (#Yolanda) did to my country, Philippines,� http://t.co/YKDLK1apZe",2013-11-11 03:02:41,amieljamesA,Not Relevant / Skip / RTs,2013-11-11T10:40:16.935486
410147,399733892305125376,"It's saddening to see and hear about what Typhoon Haiyan (#Yolanda) did to my country, Philippines,� http://t.co/YKDLK1apZe",2013-11-11 03:02:41,amieljamesA,Not Relevant / Skip / RTs,2013-11-11T10:40:16.935486
410147,399733892305125376,"It's saddening to see and hear about what Typhoon Haiyan (#Yolanda) did to my country, Philippines,� http://t.co/YKDLK1apZe",2013-11-11 03:02:41,amieljamesA,Relevant but Other,2013-11-11T10:40:16.935486
410147,399733892305125376,"It's saddening to see and hear about what Typhoon Haiyan (#Yolanda) did to my country, Philippines,� http://t.co/YKDLK1apZe",2013-11-11 03:02:41,amieljamesA,Relevant but Other,2013-11-11T10:40:16.935486
410147,399733892305125376,"It's saddening to see and hear about what Typhoon Haiyan (#Yolanda) did to my country, Philippines,� http://t.co/YKDLK1apZe",2013-11-11 03:02:41,amieljamesA,Not Relevant / Skip / RTs,2013-11-11T10:40:16.935486
410148,399733895274303489,@jporter143 @HyTran87 @asianpoulter I ain't scarrrred of no #haiyan,2013-11-11 03:02:41,asianpoulter,Not Relevant / Skip / RTs,2013-11-11T10:40:17.233598
410148,399733895274303489,@jporter143 @HyTran87 @asianpoulter I ain't scarrrred of no #haiyan,2013-11-11 03:02:41,asianpoulter,Not Relevant / Skip / RTs,2013-11-11T10:40:17.233598
410148,399733895274303489,@jporter143 @HyTran87 @asianpoulter I ain't scarrrred of no #haiyan,2013-11-11 03:02:41,asianpoulter,Not Relevant / Skip / RTs,2013-11-11T10:40:17.233598
410148,399733895274303489,@jporter143 @HyTran87 @asianpoulter I ain't scarrrred of no #haiyan,2013-11-11 03:02:41,asianpoulter,Not Relevant / Skip / RTs,2013-11-11T10:40:17.233598
